timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662662005888,382,All Ratings/api/v1/articles-524,200,OK,TOOLS 1-1,text,true,,607,1729,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,382,0,0
1662662006271,151,All Ratings/api/v1/articles-528,200,OK,TOOLS 1-1,text,true,,606,1729,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,151,0,0
1662662006422,142,All Ratings/api/v1/articles-529,200,OK,TOOLS 1-1,text,true,,614,1639,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=220%2C242%2C757%2C796,142,0,0
1662662006564,117,All Ratings/api/v1/articles-530,200,OK,TOOLS 1-1,text,true,,614,1769,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P000171HJ%2C0P000171HN%2C0P000171HR%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,117,0,0
1662662006682,127,All Ratings/api/v1/articles-527,200,OK,TOOLS 1-1,text,true,,614,1859,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P000171HJ%2C0P000171HN%2C0P000171HR%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,127,0,0
1662662006809,142,All Ratings/api/v1/news-532,200,OK,TOOLS 1-1,text,true,,586,1602,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4,142,0,0
1662662006952,344,All Ratings/api/v1/news-531,200,OK,TOOLS 1-1,text,true,,584,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,344,0,0
1662662007296,127,All Ratings/api/v1/articles-534,200,OK,TOOLS 1-1,text,true,,614,1653,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=220%2C242%2C757%2C796,127,0,0
1662662007424,132,All Ratings/api/v1/articles-540,200,OK,TOOLS 1-1,text,true,,614,1743,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,132,0,0
1662662007557,575,All Ratings/api/v1/articles-533,200,OK,TOOLS 1-1,text,true,,607,1783,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,571,0,0
1662662008132,444,All Ratings/api/v1/articles-508,200,OK,TOOLS 1-1,text,true,,607,1715,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,444,0,0
1662662008577,123,All Ratings/api/v1/articles-514,200,OK,TOOLS 1-1,text,true,,606,1715,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001DCPP%2C0P0001DCPQ%2C0P0001J6W5%2C0P0001J6W6%2C0P0001KO86%2C0P0001KO87%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N2LM%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4%2C0P0001NZAA%2C0P0001OMLG%2C0P0001OZTO%2C0P0001OZTP%2C0P0001OZTQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1662662008700,262,All Ratings/api/v1/articles-537,200,OK,TOOLS 1-1,text,true,,607,1873,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,262,0,0
1662662008963,122,All Ratings/api/v1/articles-543,200,OK,TOOLS 1-1,text,true,,614,1783,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,122,0,0
1662662009085,271,All Ratings/api/v2/securities/query-539,200,OK,TOOLS 1-1,text,true,,3941,1737,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%2C+%27Neutral%27%2C+%27Negative%27%29+AND+fundStarRating+in+%28%275%27%29%29&sort=name%3Aasc&page=1&limit=50,271,0,0
1662662009357,121,All Ratings/api/v1/news-541,200,OK,TOOLS 1-1,text,true,,586,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,121,0,0
1662662009479,117,All Ratings/api/v1/news-542,200,OK,TOOLS 1-1,text,true,,586,1602,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4,117,0,0
1662662009597,122,All Ratings/api/v1/articles-546,200,OK,TOOLS 1-1,text,true,,614,1743,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,122,0,0
1662662009720,131,All Ratings/api/v1/articles-544,200,OK,TOOLS 1-1,text,true,,614,1653,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=220%2C242%2C757%2C796,130,0,0
1662662009851,132,All Ratings/api/v1/articles-545,200,OK,TOOLS 1-1,text,true,,614,1873,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,132,0,0
1662662009984,239,All Ratings/api/v1/articles-552,200,OK,TOOLS 1-1,text,true,,607,1961,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,239,0,0
1662662010225,418,All Ratings/api/v1/articles-553,200,OK,TOOLS 1-1,text,true,,607,1831,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,418,0,0
1662662010644,465,All Ratings/api/v1/news-550,200,OK,TOOLS 1-1,text,true,,584,1690,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90,461,0,0
1662662011109,225,All Ratings/api/v2/securities/query-556,200,OK,TOOLS 1-1,text,true,,4220,1836,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%2C+%27Neutral%27%2C+%27Negative%27%29+AND+fundStarRating+in+%28%275%27%2C+%274%27%29%29&sort=name%3Aasc&page=1&limit=50,225,0,0
1662662011334,120,All Ratings/api/v1/news-558,200,OK,TOOLS 1-1,text,true,,578,1690,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90,120,0,0
1662662011454,1207,All Ratings/api/v1/articles-549,200,OK,TOOLS 1-1,text,true,,1051,1871,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ&collections=220%2C242%2C757%2C796,1206,0,0
1662662012661,882,All Ratings/api/v1/news-557,200,OK,TOOLS 1-1,text,true,,584,1820,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ,881,0,0
1662662013543,179,All Ratings/api/v1/news-548,200,OK,TOOLS 1-1,text,true,,578,1820,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ,179,0,0
1662662013722,134,All Ratings/api/v1/articles-560,200,OK,TOOLS 1-1,text,true,,1053,1871,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ&collections=220%2C242%2C757%2C796,134,0,0
1662662013856,124,All Ratings/api/v1/articles-563,200,OK,TOOLS 1-1,text,true,,614,1961,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000M7O%2C0P00000M7P%2C0P000019S6%2C0P000019S7%2C0P00005X8C%2C0P00009NPJ%2C0P0000IR2G%2C0P0000NBAK%2C0P0000Z6BM%2C0P0000Z6BN%2C0P00011MO5%2C0P00011MO6%2C0P00012QFV%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015R4B%2C0P00015RBC%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016VVZ%2C0P000171P8%2C0P000177GU%2C0P00017BAD%2C0P00017N3W%2C0P00017N41%2C0P00018QJQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,124,0,0
1662662013980,125,All Ratings/api/v1/articles-564,200,OK,TOOLS 1-1,text,true,,614,1831,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,125,0,0
1662662014105,1095,All Ratings/api/v1/articles-562,200,OK,TOOLS 1-1,text,true,,1500,1741,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90&collections=220%2C242%2C757%2C796,1095,0,0
1662662015201,168,All Ratings/api/v1/articles-551,200,OK,TOOLS 1-1,text,true,,1494,1741,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019J4R%2C0P00019JZT%2C0P00019M2G%2C0P00019M2H%2C0P0001D5MH%2C0P0001D5MI%2C0P0001D5MJ%2C0P0001D5MK%2C0P0001D5ML%2C0P0001D5MM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001E0FZ%2C0P0001EWBJ%2C0P0001HGLW%2C0P0001I2PZ%2C0P0001IV8Z%2C0P0001IV90&collections=220%2C242%2C757%2C796,168,0,0
1662662015370,258,All Ratings/api/v1/articles-568,200,OK,TOOLS 1-1,text,true,,612,1744,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P00017BAD%2C0P00019JZT%2C0P0001D95N%2C0P0001D95O%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001EWBJ%2C0P0001FU31%2C0P0001GYKP%2C0P0001H30Z%2C0P0001I2PZ%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=220%2C242%2C757%2C796,257,0,0
1662662015628,539,All Ratings/api/v1/news-566,200,OK,TOOLS 1-1,text,true,,579,1693,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000171GZ%2C0P000171H0%2C0P00017BAD%2C0P00019JZT%2C0P0001D95N%2C0P0001D95O%2C0P0001DCPI%2C0P0001DCPJ%2C0P0001DCPM%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001EWBJ%2C0P0001FU31%2C0P0001GYKP%2C0P0001H30Z%2C0P0001I2PZ%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0,539,0,0
1662662016167,425,All Ratings/api/v1/articles-567,200,OK,TOOLS 1-1,text,true,,612,1874,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00001858%2C0P00001859%2C0P00002NTD%2C0P00002PVK%2C0P00002Q17%2C0P00002XSU%2C0P00003AXJ%2C0P00005X8C%2C0P0000IQS6%2C0P0000NBAK%2C0P0000NN8J%2C0P0000NN8L%2C0P0000RQ6U%2C0P0000VXQQ%2C0P0000WFJ7%2C0P0000WI9E%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016LRQ%2C0P00016MVW%2C0P000171GY&collections=220%2C242%2C757%2C796,425,0,0
